2022-07-26 11:18:26,978 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:18:28,001 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 11:18:28,014 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:18:28,019 Have successfully deleted id=1
2022-07-26 11:18:28,045 Protocol  version: 5
2022-07-26 11:18:28,090 TOC for port [5] found in cache
2022-07-26 11:18:28,091 Log TOC finished updating
2022-07-26 11:18:28,104 7 memories found
2022-07-26 11:18:28,327 Memories finished updating
2022-07-26 11:18:28,346 TOC for port [2] found in cache
2022-07-26 11:18:29,490 Param TOC finished updating
2022-07-26 11:18:29,490 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:18:32,477 Have successfully started logging for id=1
2022-07-26 11:18:37,483 Have successfully stopped logging for id=1
2022-07-26 11:18:37,487 Have successfully deleted id=1
2022-07-26 11:18:37,501 Have successfully started logging for id=2
2022-07-26 11:18:49,367 {'ranging.distance0': 1.6839128732681274, 'ranging.distance1': 4.170160293579102, 'ranging.distance2': 4.596841812133789, 'ranging.distance3': 2.3660290241241455, 'ranging.distance4': 2.841796875, 'ranging.distance5': 3.97265625, 'ranging.distance6': 1.5576171875, 'ranging.distance7': 2.529296875}
2022-07-26 11:18:49,379 {'ranging.distance0': 1.7351382970809937, 'ranging.distance1': 4.117794513702393, 'ranging.distance2': 4.604562282562256, 'ranging.distance3': 2.3660290241241455, 'ranging.distance4': 2.841796875, 'ranging.distance5': 3.97265625, 'ranging.distance6': 1.5576171875, 'ranging.distance7': 2.548828125}
2022-07-26 11:18:49,389 {'ranging.distance0': 1.7351382970809937, 'ranging.distance1': 4.117794513702393, 'ranging.distance2': 4.604562282562256, 'ranging.distance3': 2.3555939197540283, 'ranging.distance4': 2.841796875, 'ranging.distance5': 3.9609375, 'ranging.distance6': 1.59375, 'ranging.distance7': 2.548828125}
2022-07-26 11:18:49,401 {'ranging.distance0': 1.7097866535186768, 'ranging.distance1': 4.177329063415527, 'ranging.distance2': 4.66051721572876, 'ranging.distance3': 2.3555939197540283, 'ranging.distance4': 2.841796875, 'ranging.distance5': 3.9609375, 'ranging.distance6': 1.59375, 'ranging.distance7': 2.541015625}
2022-07-26 11:18:49,409 {'ranging.distance0': 1.7097866535186768, 'ranging.distance1': 4.177329063415527, 'ranging.distance2': 4.66051721572876, 'ranging.distance3': 2.3388617038726807, 'ranging.distance4': 2.82421875, 'ranging.distance5': 3.986328125, 'ranging.distance6': 1.59375, 'ranging.distance7': 2.55078125}
2022-07-26 11:18:49,418 {'ranging.distance0': 1.7097866535186768, 'ranging.distance1': 4.177329063415527, 'ranging.distance2': 4.66051721572876, 'ranging.distance3': 2.3388617038726807, 'ranging.distance4': 2.82421875, 'ranging.distance5': 3.986328125, 'ranging.distance6': 1.59375, 'ranging.distance7': 2.55078125}
2022-07-26 11:18:49,427 {'ranging.distance0': 1.7097866535186768, 'ranging.distance1': 4.177329063415527, 'ranging.distance2': 4.66051721572876, 'ranging.distance3': 2.344848155975342, 'ranging.distance4': 2.82421875, 'ranging.distance5': 3.96875, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.541015625}
2022-07-26 11:18:49,440 {'ranging.distance0': 1.7097866535186768, 'ranging.distance1': 4.1430535316467285, 'ranging.distance2': 4.652057647705078, 'ranging.distance3': 2.367216110229492, 'ranging.distance4': 2.82421875, 'ranging.distance5': 3.96875, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.541015625}
2022-07-26 11:18:49,449 {'ranging.distance0': 1.7097866535186768, 'ranging.distance1': 4.1430535316467285, 'ranging.distance2': 4.652057647705078, 'ranging.distance3': 2.367216110229492, 'ranging.distance4': 2.869140625, 'ranging.distance5': 3.970703125, 'ranging.distance6': 1.5390625, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:49,459 {'ranging.distance0': 1.7097866535186768, 'ranging.distance1': 4.144445419311523, 'ranging.distance2': 4.573246002197266, 'ranging.distance3': 2.349069356918335, 'ranging.distance4': 2.869140625, 'ranging.distance5': 3.970703125, 'ranging.distance6': 1.5390625, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:49,466 {'ranging.distance0': 1.7097866535186768, 'ranging.distance1': 4.144445419311523, 'ranging.distance2': 4.573246002197266, 'ranging.distance3': 2.349069356918335, 'ranging.distance4': 2.87109375, 'ranging.distance5': 3.970703125, 'ranging.distance6': 1.5390625, 'ranging.distance7': 2.583984375}
2022-07-26 11:18:49,480 {'ranging.distance0': 1.7082304954528809, 'ranging.distance1': 4.1274309158325195, 'ranging.distance2': 4.628713607788086, 'ranging.distance3': 2.3622169494628906, 'ranging.distance4': 2.87109375, 'ranging.distance5': 3.970703125, 'ranging.distance6': 1.5390625, 'ranging.distance7': 2.583984375}
2022-07-26 11:18:49,497 {'ranging.distance0': 1.6866048574447632, 'ranging.distance1': 4.1274309158325195, 'ranging.distance2': 4.628713607788086, 'ranging.distance3': 2.3622169494628906, 'ranging.distance4': 2.87109375, 'ranging.distance5': 3.970703125, 'ranging.distance6': 1.5810546875, 'ranging.distance7': 2.595703125}
2022-07-26 11:18:49,500 {'ranging.distance0': 1.6866048574447632, 'ranging.distance1': 4.120442867279053, 'ranging.distance2': 4.614048957824707, 'ranging.distance3': 2.341013193130493, 'ranging.distance4': 2.86328125, 'ranging.distance5': 3.970703125, 'ranging.distance6': 1.5810546875, 'ranging.distance7': 2.595703125}
2022-07-26 11:18:49,514 {'ranging.distance0': 1.7677199840545654, 'ranging.distance1': 4.120442867279053, 'ranging.distance2': 4.614048957824707, 'ranging.distance3': 2.341013193130493, 'ranging.distance4': 2.86328125, 'ranging.distance5': 3.97265625, 'ranging.distance6': 1.5810546875, 'ranging.distance7': 2.55078125}
2022-07-26 11:18:49,517 {'ranging.distance0': 1.7677199840545654, 'ranging.distance1': 4.142747402191162, 'ranging.distance2': 4.606360912322998, 'ranging.distance3': 2.341013193130493, 'ranging.distance4': 2.830078125, 'ranging.distance5': 3.96875, 'ranging.distance6': 1.5810546875, 'ranging.distance7': 2.55078125}
2022-07-26 11:18:49,528 {'ranging.distance0': 1.7677199840545654, 'ranging.distance1': 4.165262222290039, 'ranging.distance2': 4.606360912322998, 'ranging.distance3': 2.341013193130493, 'ranging.distance4': 2.830078125, 'ranging.distance5': 3.96875, 'ranging.distance6': 1.5810546875, 'ranging.distance7': 2.552734375}
2022-07-26 11:18:49,539 {'ranging.distance0': 1.7677199840545654, 'ranging.distance1': 4.165262222290039, 'ranging.distance2': 4.606360912322998, 'ranging.distance3': 2.332397222518921, 'ranging.distance4': 2.87890625, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.5810546875, 'ranging.distance7': 2.552734375}
2022-07-26 11:18:49,546 {'ranging.distance0': 1.6992292404174805, 'ranging.distance1': 4.119410037994385, 'ranging.distance2': 4.606360912322998, 'ranging.distance3': 2.332397222518921, 'ranging.distance4': 2.87890625, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.5546875, 'ranging.distance7': 2.541015625}
2022-07-26 11:18:49,559 {'ranging.distance0': 1.6992292404174805, 'ranging.distance1': 4.119410037994385, 'ranging.distance2': 4.558504104614258, 'ranging.distance3': 2.337804079055786, 'ranging.distance4': 2.861328125, 'ranging.distance5': 3.978515625, 'ranging.distance6': 1.5546875, 'ranging.distance7': 2.541015625}
2022-07-26 11:18:49,568 {'ranging.distance0': 1.706926703453064, 'ranging.distance1': 4.119410037994385, 'ranging.distance2': 4.558504104614258, 'ranging.distance3': 2.337804079055786, 'ranging.distance4': 2.861328125, 'ranging.distance5': 3.978515625, 'ranging.distance6': 1.5634765625, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:49,581 {'ranging.distance0': 1.706926703453064, 'ranging.distance1': 4.119410037994385, 'ranging.distance2': 4.630173206329346, 'ranging.distance3': 2.344749927520752, 'ranging.distance4': 2.884765625, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5634765625, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:49,589 {'ranging.distance0': 1.7174879312515259, 'ranging.distance1': 4.16972017288208, 'ranging.distance2': 4.578808307647705, 'ranging.distance3': 2.344749927520752, 'ranging.distance4': 2.884765625, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5634765625, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:49,599 {'ranging.distance0': 1.7174879312515259, 'ranging.distance1': 4.16972017288208, 'ranging.distance2': 4.578808307647705, 'ranging.distance3': 2.344749927520752, 'ranging.distance4': 2.884765625, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.5634765625, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:49,608 {'ranging.distance0': 1.697525978088379, 'ranging.distance1': 4.155235767364502, 'ranging.distance2': 4.578808307647705, 'ranging.distance3': 2.344749927520752, 'ranging.distance4': 2.884765625, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.5634765625, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:49,620 {'ranging.distance0': 1.697525978088379, 'ranging.distance1': 4.155235767364502, 'ranging.distance2': 4.6559038162231445, 'ranging.distance3': 2.298386812210083, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.96875, 'ranging.distance6': 1.5634765625, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:49,627 {'ranging.distance0': 1.6806788444519043, 'ranging.distance1': 4.132552623748779, 'ranging.distance2': 4.6559038162231445, 'ranging.distance3': 2.298386812210083, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.96875, 'ranging.distance6': 1.5224609375, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:49,637 {'ranging.distance0': 1.6806788444519043, 'ranging.distance1': 4.132552623748779, 'ranging.distance2': 4.594762802124023, 'ranging.distance3': 2.329498767852783, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.978515625, 'ranging.distance6': 1.5224609375, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:49,651 {'ranging.distance0': 1.6969634294509888, 'ranging.distance1': 4.132552623748779, 'ranging.distance2': 4.594762802124023, 'ranging.distance3': 2.329498767852783, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.978515625, 'ranging.distance6': 1.5146484375, 'ranging.distance7': 2.56640625}
2022-07-26 11:18:49,662 {'ranging.distance0': 1.6969634294509888, 'ranging.distance1': 4.132552623748779, 'ranging.distance2': 4.560776710510254, 'ranging.distance3': 2.329498767852783, 'ranging.distance4': 2.857421875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5146484375, 'ranging.distance7': 2.56640625}
2022-07-26 11:18:49,669 {'ranging.distance0': 1.6577099561691284, 'ranging.distance1': 4.145716190338135, 'ranging.distance2': 4.560776710510254, 'ranging.distance3': 2.329498767852783, 'ranging.distance4': 2.857421875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5380859375, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:49,681 {'ranging.distance0': 1.6577099561691284, 'ranging.distance1': 4.145716190338135, 'ranging.distance2': 4.6049485206604, 'ranging.distance3': 2.2951700687408447, 'ranging.distance4': 2.857421875, 'ranging.distance5': 4.02734375, 'ranging.distance6': 1.5380859375, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:49,689 {'ranging.distance0': 1.6759355068206787, 'ranging.distance1': 4.112748622894287, 'ranging.distance2': 4.6049485206604, 'ranging.distance3': 2.2951700687408447, 'ranging.distance4': 2.857421875, 'ranging.distance5': 4.02734375, 'ranging.distance6': 1.5283203125, 'ranging.distance7': 2.5703125}
2022-07-26 11:18:49,698 {'ranging.distance0': 1.6759355068206787, 'ranging.distance1': 4.112748622894287, 'ranging.distance2': 4.604360580444336, 'ranging.distance3': 2.331598997116089, 'ranging.distance4': 2.857421875, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5283203125, 'ranging.distance7': 2.5703125}
2022-07-26 11:18:49,710 {'ranging.distance0': 1.7347583770751953, 'ranging.distance1': 4.166859149932861, 'ranging.distance2': 4.604360580444336, 'ranging.distance3': 2.331598997116089, 'ranging.distance4': 2.857421875, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.564453125}
2022-07-26 11:18:49,719 {'ranging.distance0': 1.7347583770751953, 'ranging.distance1': 4.166859149932861, 'ranging.distance2': 4.637368202209473, 'ranging.distance3': 2.2944765090942383, 'ranging.distance4': 2.8671875, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.564453125}
2022-07-26 11:18:49,727 {'ranging.distance0': 1.7027397155761719, 'ranging.distance1': 4.180013179779053, 'ranging.distance2': 4.637368202209473, 'ranging.distance3': 2.2944765090942383, 'ranging.distance4': 2.8671875, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.5224609375, 'ranging.distance7': 2.556640625}
2022-07-26 11:18:49,744 {'ranging.distance0': 1.7027397155761719, 'ranging.distance1': 4.180013179779053, 'ranging.distance2': 4.621670246124268, 'ranging.distance3': 2.2944765090942383, 'ranging.distance4': 2.857421875, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.5224609375, 'ranging.distance7': 2.556640625}
2022-07-26 11:18:49,753 {'ranging.distance0': 1.6686216592788696, 'ranging.distance1': 4.169689655303955, 'ranging.distance2': 4.621670246124268, 'ranging.distance3': 2.2944765090942383, 'ranging.distance4': 2.857421875, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:49,757 {'ranging.distance0': 1.6686216592788696, 'ranging.distance1': 4.169689655303955, 'ranging.distance2': 4.621670246124268, 'ranging.distance3': 2.295720338821411, 'ranging.distance4': 2.857421875, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:49,767 {'ranging.distance0': 1.6686216592788696, 'ranging.distance1': 4.162181377410889, 'ranging.distance2': 4.624520301818848, 'ranging.distance3': 2.295720338821411, 'ranging.distance4': 2.857421875, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:49,776 {'ranging.distance0': 1.6686216592788696, 'ranging.distance1': 4.162181377410889, 'ranging.distance2': 4.624520301818848, 'ranging.distance3': 2.31264591217041, 'ranging.distance4': 2.841796875, 'ranging.distance5': 4.01171875, 'ranging.distance6': 1.56640625, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:49,789 {'ranging.distance0': 1.6950182914733887, 'ranging.distance1': 4.150484085083008, 'ranging.distance2': 4.648181438446045, 'ranging.distance3': 2.31264591217041, 'ranging.distance4': 2.841796875, 'ranging.distance5': 4.01171875, 'ranging.distance6': 1.56640625, 'ranging.distance7': 2.6015625}
2022-07-26 11:18:49,800 {'ranging.distance0': 1.6950182914733887, 'ranging.distance1': 4.150484085083008, 'ranging.distance2': 4.648181438446045, 'ranging.distance3': 2.320211410522461, 'ranging.distance4': 2.884765625, 'ranging.distance5': 3.9765625, 'ranging.distance6': 1.5068359375, 'ranging.distance7': 2.6015625}
2022-07-26 11:18:49,807 {'ranging.distance0': 1.7110446691513062, 'ranging.distance1': 4.161081790924072, 'ranging.distance2': 4.654967784881592, 'ranging.distance3': 2.320211410522461, 'ranging.distance4': 2.884765625, 'ranging.distance5': 3.9765625, 'ranging.distance6': 1.5068359375, 'ranging.distance7': 2.6015625}
2022-07-26 11:18:49,819 {'ranging.distance0': 1.7110446691513062, 'ranging.distance1': 4.161081790924072, 'ranging.distance2': 4.654967784881592, 'ranging.distance3': 2.31734037399292, 'ranging.distance4': 2.8828125, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.6015625}
2022-07-26 11:18:49,830 {'ranging.distance0': 1.6721181869506836, 'ranging.distance1': 4.127505302429199, 'ranging.distance2': 4.651724815368652, 'ranging.distance3': 2.31734037399292, 'ranging.distance4': 2.8828125, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:49,839 {'ranging.distance0': 1.6721181869506836, 'ranging.distance1': 4.127505302429199, 'ranging.distance2': 4.651724815368652, 'ranging.distance3': 2.2898001670837402, 'ranging.distance4': 2.875, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:49,848 {'ranging.distance0': 1.6428698301315308, 'ranging.distance1': 4.127505302429199, 'ranging.distance2': 4.645823001861572, 'ranging.distance3': 2.2898001670837402, 'ranging.distance4': 2.875, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.533203125}
2022-07-26 11:18:49,859 {'ranging.distance0': 1.6428698301315308, 'ranging.distance1': 4.127505302429199, 'ranging.distance2': 4.645823001861572, 'ranging.distance3': 2.2898001670837402, 'ranging.distance4': 2.875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5166015625, 'ranging.distance7': 2.533203125}
2022-07-26 11:18:49,869 {'ranging.distance0': 1.699417233467102, 'ranging.distance1': 4.135283470153809, 'ranging.distance2': 4.585459232330322, 'ranging.distance3': 2.2898001670837402, 'ranging.distance4': 2.875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5166015625, 'ranging.distance7': 2.5234375}
2022-07-26 11:18:49,878 {'ranging.distance0': 1.699417233467102, 'ranging.distance1': 4.135283470153809, 'ranging.distance2': 4.585459232330322, 'ranging.distance3': 2.3160243034362793, 'ranging.distance4': 2.880859375, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.556640625, 'ranging.distance7': 2.5234375}
2022-07-26 11:18:49,890 {'ranging.distance0': 1.6532338857650757, 'ranging.distance1': 4.135283470153809, 'ranging.distance2': 4.626386642456055, 'ranging.distance3': 2.3160243034362793, 'ranging.distance4': 2.880859375, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.556640625, 'ranging.distance7': 2.548828125}
2022-07-26 11:18:49,898 {'ranging.distance0': 1.6532338857650757, 'ranging.distance1': 4.135283470153809, 'ranging.distance2': 4.626386642456055, 'ranging.distance3': 2.3160243034362793, 'ranging.distance4': 2.861328125, 'ranging.distance5': 4.0, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.548828125}
2022-07-26 11:18:49,911 {'ranging.distance0': 1.6532338857650757, 'ranging.distance1': 4.135283470153809, 'ranging.distance2': 4.609451770782471, 'ranging.distance3': 2.2733876705169678, 'ranging.distance4': 2.861328125, 'ranging.distance5': 4.0, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.556640625}
2022-07-26 11:18:49,920 {'ranging.distance0': 1.6532338857650757, 'ranging.distance1': 4.135283470153809, 'ranging.distance2': 4.609451770782471, 'ranging.distance3': 2.2733876705169678, 'ranging.distance4': 2.892578125, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.51171875, 'ranging.distance7': 2.548828125}
2022-07-26 11:18:49,928 {'ranging.distance0': 1.6850676536560059, 'ranging.distance1': 4.135283470153809, 'ranging.distance2': 4.609451770782471, 'ranging.distance3': 2.2733876705169678, 'ranging.distance4': 2.892578125, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.51171875, 'ranging.distance7': 2.548828125}
2022-07-26 11:18:49,938 {'ranging.distance0': 1.6850676536560059, 'ranging.distance1': 4.135283470153809, 'ranging.distance2': 4.609451770782471, 'ranging.distance3': 2.2733876705169678, 'ranging.distance4': 2.873046875, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.53125, 'ranging.distance7': 2.580078125}
2022-07-26 11:18:49,948 {'ranging.distance0': 1.7018429040908813, 'ranging.distance1': 4.16263484954834, 'ranging.distance2': 4.609451770782471, 'ranging.distance3': 2.303654193878174, 'ranging.distance4': 2.873046875, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.53125, 'ranging.distance7': 2.580078125}
2022-07-26 11:18:49,959 {'ranging.distance0': 1.7018429040908813, 'ranging.distance1': 4.16263484954834, 'ranging.distance2': 4.609451770782471, 'ranging.distance3': 2.303654193878174, 'ranging.distance4': 2.8671875, 'ranging.distance5': 3.990234375, 'ranging.distance6': 1.521484375, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:49,967 {'ranging.distance0': 1.6607214212417603, 'ranging.distance1': 4.113009452819824, 'ranging.distance2': 4.609550952911377, 'ranging.distance3': 2.303654193878174, 'ranging.distance4': 2.8671875, 'ranging.distance5': 3.990234375, 'ranging.distance6': 1.521484375, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:49,978 {'ranging.distance0': 1.6607214212417603, 'ranging.distance1': 4.113009452819824, 'ranging.distance2': 4.609550952911377, 'ranging.distance3': 2.303654193878174, 'ranging.distance4': 2.87890625, 'ranging.distance5': 3.9921875, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.560546875}
2022-07-26 11:18:49,987 {'ranging.distance0': 1.6607214212417603, 'ranging.distance1': 4.115143299102783, 'ranging.distance2': 4.609550952911377, 'ranging.distance3': 2.310950756072998, 'ranging.distance4': 2.85546875, 'ranging.distance5': 3.9921875, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.560546875}
2022-07-26 11:18:49,998 {'ranging.distance0': 1.7214441299438477, 'ranging.distance1': 4.115143299102783, 'ranging.distance2': 4.609550952911377, 'ranging.distance3': 2.310950756072998, 'ranging.distance4': 2.85546875, 'ranging.distance5': 3.9921875, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:50,008 {'ranging.distance0': 1.7214441299438477, 'ranging.distance1': 4.138915538787842, 'ranging.distance2': 4.673939228057861, 'ranging.distance3': 2.310950756072998, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.9921875, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:50,017 {'ranging.distance0': 1.673227310180664, 'ranging.distance1': 4.138915538787842, 'ranging.distance2': 4.673939228057861, 'ranging.distance3': 2.310950756072998, 'ranging.distance4': 2.84375, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:50,028 {'ranging.distance0': 1.673227310180664, 'ranging.distance1': 4.157108306884766, 'ranging.distance2': 4.674358367919922, 'ranging.distance3': 2.3094546794891357, 'ranging.distance4': 2.84375, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:50,039 {'ranging.distance0': 1.6700936555862427, 'ranging.distance1': 4.134242057800293, 'ranging.distance2': 4.674358367919922, 'ranging.distance3': 2.3094546794891357, 'ranging.distance4': 2.84375, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.548828125, 'ranging.distance7': 2.6015625}
2022-07-26 11:18:50,051 {'ranging.distance0': 1.6700936555862427, 'ranging.distance1': 4.134242057800293, 'ranging.distance2': 4.628236770629883, 'ranging.distance3': 2.3341877460479736, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.978515625, 'ranging.distance6': 1.548828125, 'ranging.distance7': 2.6015625}
2022-07-26 11:18:50,059 {'ranging.distance0': 1.6700936555862427, 'ranging.distance1': 4.17270040512085, 'ranging.distance2': 4.638339996337891, 'ranging.distance3': 2.3341877460479736, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.978515625, 'ranging.distance6': 1.548828125, 'ranging.distance7': 2.548828125}
2022-07-26 11:18:50,068 {'ranging.distance0': 1.6700936555862427, 'ranging.distance1': 4.17270040512085, 'ranging.distance2': 4.638339996337891, 'ranging.distance3': 2.3182764053344727, 'ranging.distance4': 2.84375, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4931640625, 'ranging.distance7': 2.548828125}
2022-07-26 11:18:50,075 {'ranging.distance0': 1.660933494567871, 'ranging.distance1': 4.139909744262695, 'ranging.distance2': 4.553018093109131, 'ranging.distance3': 2.3182764053344727, 'ranging.distance4': 2.84375, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4931640625, 'ranging.distance7': 2.55859375}
2022-07-26 11:18:50,087 {'ranging.distance0': 1.660933494567871, 'ranging.distance1': 4.139909744262695, 'ranging.distance2': 4.553018093109131, 'ranging.distance3': 2.3182764053344727, 'ranging.distance4': 2.8984375, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.4931640625, 'ranging.distance7': 2.55859375}
2022-07-26 11:18:50,102 {'ranging.distance0': 1.6583795547485352, 'ranging.distance1': 4.169267654418945, 'ranging.distance2': 4.553018093109131, 'ranging.distance3': 2.3289008140563965, 'ranging.distance4': 2.8984375, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.4931640625, 'ranging.distance7': 2.544921875}
2022-07-26 11:18:50,108 {'ranging.distance0': 1.6583795547485352, 'ranging.distance1': 4.169267654418945, 'ranging.distance2': 4.553018093109131, 'ranging.distance3': 2.3289008140563965, 'ranging.distance4': 2.875, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.5498046875, 'ranging.distance7': 2.5625}
2022-07-26 11:18:50,120 {'ranging.distance0': 1.6747483015060425, 'ranging.distance1': 4.169267654418945, 'ranging.distance2': 4.626307964324951, 'ranging.distance3': 2.262049436569214, 'ranging.distance4': 2.875, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.5498046875, 'ranging.distance7': 2.5625}
2022-07-26 11:18:50,128 {'ranging.distance0': 1.6747483015060425, 'ranging.distance1': 4.169267654418945, 'ranging.distance2': 4.626307964324951, 'ranging.distance3': 2.262049436569214, 'ranging.distance4': 2.90234375, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.509765625, 'ranging.distance7': 2.525390625}
2022-07-26 11:18:50,138 {'ranging.distance0': 1.6554114818572998, 'ranging.distance1': 4.113022327423096, 'ranging.distance2': 4.626307964324951, 'ranging.distance3': 2.3067784309387207, 'ranging.distance4': 2.90234375, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.509765625, 'ranging.distance7': 2.525390625}
2022-07-26 11:18:50,149 {'ranging.distance0': 1.687638521194458, 'ranging.distance1': 4.113022327423096, 'ranging.distance2': 4.626307964324951, 'ranging.distance3': 2.3067784309387207, 'ranging.distance4': 2.892578125, 'ranging.distance5': 4.0546875, 'ranging.distance6': 1.509765625, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:50,162 {'ranging.distance0': 1.687638521194458, 'ranging.distance1': 4.105790615081787, 'ranging.distance2': 4.639465808868408, 'ranging.distance3': 2.3067784309387207, 'ranging.distance4': 2.861328125, 'ranging.distance5': 4.0546875, 'ranging.distance6': 1.509765625, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:50,168 {'ranging.distance0': 1.687638521194458, 'ranging.distance1': 4.105790615081787, 'ranging.distance2': 4.639465808868408, 'ranging.distance3': 2.3067784309387207, 'ranging.distance4': 2.861328125, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.5283203125, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:50,176 {'ranging.distance0': 1.687638521194458, 'ranging.distance1': 4.114077568054199, 'ranging.distance2': 4.702377796173096, 'ranging.distance3': 2.326957941055298, 'ranging.distance4': 2.884765625, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.5283203125, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:50,188 {'ranging.distance0': 1.6673048734664917, 'ranging.distance1': 4.114077568054199, 'ranging.distance2': 4.702377796173096, 'ranging.distance3': 2.326957941055298, 'ranging.distance4': 2.884765625, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.5283203125, 'ranging.distance7': 2.53515625}
